ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47901	47901	47901	47901	47901	47901	47901
2	47902	47902	47902	47902	47902	47902	47902
3	47903	47903	47903	47903	47903	47903	47903
4	47904	47904	47904	47904	47904	47904	47904
5	47905	47905	47905	47905	47905	47905	47905
6	47906	47906	47906	47906	47906	47906	47906
7	47907	47907	47907	47907	47907	47907	47907
8	47908	47908	47908	47908	47908	47908	47908
9	47909	47909	47909	47909	47909	47909	47909
10	47910	47910	47910	47910	47910	47910	47910
11	47911	47911	47911	47911	47911	47911	47911
12	47912	47912	47912	47912	47912	47912	47912
13	47913	47913	47913	47913	47913	47913	47913
14	47914	47914	47914	47914	47914	47914	47914
15	47915	47915	47915	47915	47915	47915	47915
16	47916	47916	47916	47916	47916	47916	47916
17	47917	47917	47917	47917	47917	47917	47917
18	47918	47918	47918	47918	47918	47918	47918
19	47919	47919	47919	47919	47919	47919	47919
20	47920	47920	47920	47920	47920	47920	47920
