ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55341	55341	55341	55341	55341	55341	55341
2	55342	55342	55342	55342	55342	55342	55342
3	55343	55343	55343	55343	55343	55343	55343
4	55344	55344	55344	55344	55344	55344	55344
5	55345	55345	55345	55345	55345	55345	55345
6	55346	55346	55346	55346	55346	55346	55346
7	55347	55347	55347	55347	55347	55347	55347
8	55348	55348	55348	55348	55348	55348	55348
9	55349	55349	55349	55349	55349	55349	55349
10	55350	55350	55350	55350	55350	55350	55350
11	55351	55351	55351	55351	55351	55351	55351
12	55352	55352	55352	55352	55352	55352	55352
13	55353	55353	55353	55353	55353	55353	55353
14	55354	55354	55354	55354	55354	55354	55354
15	55355	55355	55355	55355	55355	55355	55355
16	55356	55356	55356	55356	55356	55356	55356
17	55357	55357	55357	55357	55357	55357	55357
18	55358	55358	55358	55358	55358	55358	55358
19	55359	55359	55359	55359	55359	55359	55359
20	55360	55360	55360	55360	55360	55360	55360
