ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41761	41761	41761	41761	41761	41761	41761
2	41762	41762	41762	41762	41762	41762	41762
3	41763	41763	41763	41763	41763	41763	41763
4	41764	41764	41764	41764	41764	41764	41764
5	41765	41765	41765	41765	41765	41765	41765
6	41766	41766	41766	41766	41766	41766	41766
7	41767	41767	41767	41767	41767	41767	41767
8	41768	41768	41768	41768	41768	41768	41768
9	41769	41769	41769	41769	41769	41769	41769
10	41770	41770	41770	41770	41770	41770	41770
11	41771	41771	41771	41771	41771	41771	41771
12	41772	41772	41772	41772	41772	41772	41772
13	41773	41773	41773	41773	41773	41773	41773
14	41774	41774	41774	41774	41774	41774	41774
15	41775	41775	41775	41775	41775	41775	41775
16	41776	41776	41776	41776	41776	41776	41776
17	41777	41777	41777	41777	41777	41777	41777
18	41778	41778	41778	41778	41778	41778	41778
19	41779	41779	41779	41779	41779	41779	41779
20	41780	41780	41780	41780	41780	41780	41780
