ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23821	23821	23821	23821	23821	23821	23821
2	23822	23822	23822	23822	23822	23822	23822
3	23823	23823	23823	23823	23823	23823	23823
4	23824	23824	23824	23824	23824	23824	23824
5	23825	23825	23825	23825	23825	23825	23825
6	23826	23826	23826	23826	23826	23826	23826
7	23827	23827	23827	23827	23827	23827	23827
8	23828	23828	23828	23828	23828	23828	23828
9	23829	23829	23829	23829	23829	23829	23829
10	23830	23830	23830	23830	23830	23830	23830
11	23831	23831	23831	23831	23831	23831	23831
12	23832	23832	23832	23832	23832	23832	23832
13	23833	23833	23833	23833	23833	23833	23833
14	23834	23834	23834	23834	23834	23834	23834
15	23835	23835	23835	23835	23835	23835	23835
16	23836	23836	23836	23836	23836	23836	23836
17	23837	23837	23837	23837	23837	23837	23837
18	23838	23838	23838	23838	23838	23838	23838
19	23839	23839	23839	23839	23839	23839	23839
20	23840	23840	23840	23840	23840	23840	23840
