ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75041	75041	75041	75041	75041	75041	75041
2	75042	75042	75042	75042	75042	75042	75042
3	75043	75043	75043	75043	75043	75043	75043
4	75044	75044	75044	75044	75044	75044	75044
5	75045	75045	75045	75045	75045	75045	75045
6	75046	75046	75046	75046	75046	75046	75046
7	75047	75047	75047	75047	75047	75047	75047
8	75048	75048	75048	75048	75048	75048	75048
9	75049	75049	75049	75049	75049	75049	75049
10	75050	75050	75050	75050	75050	75050	75050
11	75051	75051	75051	75051	75051	75051	75051
12	75052	75052	75052	75052	75052	75052	75052
13	75053	75053	75053	75053	75053	75053	75053
14	75054	75054	75054	75054	75054	75054	75054
15	75055	75055	75055	75055	75055	75055	75055
16	75056	75056	75056	75056	75056	75056	75056
17	75057	75057	75057	75057	75057	75057	75057
18	75058	75058	75058	75058	75058	75058	75058
19	75059	75059	75059	75059	75059	75059	75059
20	75060	75060	75060	75060	75060	75060	75060
