ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19521	19521	19521	19521	19521	19521	19521
2	19522	19522	19522	19522	19522	19522	19522
3	19523	19523	19523	19523	19523	19523	19523
4	19524	19524	19524	19524	19524	19524	19524
5	19525	19525	19525	19525	19525	19525	19525
6	19526	19526	19526	19526	19526	19526	19526
7	19527	19527	19527	19527	19527	19527	19527
8	19528	19528	19528	19528	19528	19528	19528
9	19529	19529	19529	19529	19529	19529	19529
10	19530	19530	19530	19530	19530	19530	19530
11	19531	19531	19531	19531	19531	19531	19531
12	19532	19532	19532	19532	19532	19532	19532
13	19533	19533	19533	19533	19533	19533	19533
14	19534	19534	19534	19534	19534	19534	19534
15	19535	19535	19535	19535	19535	19535	19535
16	19536	19536	19536	19536	19536	19536	19536
17	19537	19537	19537	19537	19537	19537	19537
18	19538	19538	19538	19538	19538	19538	19538
19	19539	19539	19539	19539	19539	19539	19539
20	19540	19540	19540	19540	19540	19540	19540
