ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97921	97921	97921	97921	97921	97921	97921
2	97922	97922	97922	97922	97922	97922	97922
3	97923	97923	97923	97923	97923	97923	97923
4	97924	97924	97924	97924	97924	97924	97924
5	97925	97925	97925	97925	97925	97925	97925
6	97926	97926	97926	97926	97926	97926	97926
7	97927	97927	97927	97927	97927	97927	97927
8	97928	97928	97928	97928	97928	97928	97928
9	97929	97929	97929	97929	97929	97929	97929
10	97930	97930	97930	97930	97930	97930	97930
11	97931	97931	97931	97931	97931	97931	97931
12	97932	97932	97932	97932	97932	97932	97932
13	97933	97933	97933	97933	97933	97933	97933
14	97934	97934	97934	97934	97934	97934	97934
15	97935	97935	97935	97935	97935	97935	97935
16	97936	97936	97936	97936	97936	97936	97936
17	97937	97937	97937	97937	97937	97937	97937
18	97938	97938	97938	97938	97938	97938	97938
19	97939	97939	97939	97939	97939	97939	97939
20	97940	97940	97940	97940	97940	97940	97940
