ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72481	72481	72481	72481	72481	72481	72481
2	72482	72482	72482	72482	72482	72482	72482
3	72483	72483	72483	72483	72483	72483	72483
4	72484	72484	72484	72484	72484	72484	72484
5	72485	72485	72485	72485	72485	72485	72485
6	72486	72486	72486	72486	72486	72486	72486
7	72487	72487	72487	72487	72487	72487	72487
8	72488	72488	72488	72488	72488	72488	72488
9	72489	72489	72489	72489	72489	72489	72489
10	72490	72490	72490	72490	72490	72490	72490
11	72491	72491	72491	72491	72491	72491	72491
12	72492	72492	72492	72492	72492	72492	72492
13	72493	72493	72493	72493	72493	72493	72493
14	72494	72494	72494	72494	72494	72494	72494
15	72495	72495	72495	72495	72495	72495	72495
16	72496	72496	72496	72496	72496	72496	72496
17	72497	72497	72497	72497	72497	72497	72497
18	72498	72498	72498	72498	72498	72498	72498
19	72499	72499	72499	72499	72499	72499	72499
20	72500	72500	72500	72500	72500	72500	72500
