ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56881	56881	56881	56881	56881	56881	56881
2	56882	56882	56882	56882	56882	56882	56882
3	56883	56883	56883	56883	56883	56883	56883
4	56884	56884	56884	56884	56884	56884	56884
5	56885	56885	56885	56885	56885	56885	56885
6	56886	56886	56886	56886	56886	56886	56886
7	56887	56887	56887	56887	56887	56887	56887
8	56888	56888	56888	56888	56888	56888	56888
9	56889	56889	56889	56889	56889	56889	56889
10	56890	56890	56890	56890	56890	56890	56890
11	56891	56891	56891	56891	56891	56891	56891
12	56892	56892	56892	56892	56892	56892	56892
13	56893	56893	56893	56893	56893	56893	56893
14	56894	56894	56894	56894	56894	56894	56894
15	56895	56895	56895	56895	56895	56895	56895
16	56896	56896	56896	56896	56896	56896	56896
17	56897	56897	56897	56897	56897	56897	56897
18	56898	56898	56898	56898	56898	56898	56898
19	56899	56899	56899	56899	56899	56899	56899
20	56900	56900	56900	56900	56900	56900	56900
