ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31461	31461	31461	31461	31461	31461	31461
2	31462	31462	31462	31462	31462	31462	31462
3	31463	31463	31463	31463	31463	31463	31463
4	31464	31464	31464	31464	31464	31464	31464
5	31465	31465	31465	31465	31465	31465	31465
6	31466	31466	31466	31466	31466	31466	31466
7	31467	31467	31467	31467	31467	31467	31467
8	31468	31468	31468	31468	31468	31468	31468
9	31469	31469	31469	31469	31469	31469	31469
10	31470	31470	31470	31470	31470	31470	31470
11	31471	31471	31471	31471	31471	31471	31471
12	31472	31472	31472	31472	31472	31472	31472
13	31473	31473	31473	31473	31473	31473	31473
14	31474	31474	31474	31474	31474	31474	31474
15	31475	31475	31475	31475	31475	31475	31475
16	31476	31476	31476	31476	31476	31476	31476
17	31477	31477	31477	31477	31477	31477	31477
18	31478	31478	31478	31478	31478	31478	31478
19	31479	31479	31479	31479	31479	31479	31479
20	31480	31480	31480	31480	31480	31480	31480
