ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73101	73101	73101	73101	73101	73101	73101
2	73102	73102	73102	73102	73102	73102	73102
3	73103	73103	73103	73103	73103	73103	73103
4	73104	73104	73104	73104	73104	73104	73104
5	73105	73105	73105	73105	73105	73105	73105
6	73106	73106	73106	73106	73106	73106	73106
7	73107	73107	73107	73107	73107	73107	73107
8	73108	73108	73108	73108	73108	73108	73108
9	73109	73109	73109	73109	73109	73109	73109
10	73110	73110	73110	73110	73110	73110	73110
11	73111	73111	73111	73111	73111	73111	73111
12	73112	73112	73112	73112	73112	73112	73112
13	73113	73113	73113	73113	73113	73113	73113
14	73114	73114	73114	73114	73114	73114	73114
15	73115	73115	73115	73115	73115	73115	73115
16	73116	73116	73116	73116	73116	73116	73116
17	73117	73117	73117	73117	73117	73117	73117
18	73118	73118	73118	73118	73118	73118	73118
19	73119	73119	73119	73119	73119	73119	73119
20	73120	73120	73120	73120	73120	73120	73120
