ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59421	59421	59421	59421	59421	59421	59421
2	59422	59422	59422	59422	59422	59422	59422
3	59423	59423	59423	59423	59423	59423	59423
4	59424	59424	59424	59424	59424	59424	59424
5	59425	59425	59425	59425	59425	59425	59425
6	59426	59426	59426	59426	59426	59426	59426
7	59427	59427	59427	59427	59427	59427	59427
8	59428	59428	59428	59428	59428	59428	59428
9	59429	59429	59429	59429	59429	59429	59429
10	59430	59430	59430	59430	59430	59430	59430
11	59431	59431	59431	59431	59431	59431	59431
12	59432	59432	59432	59432	59432	59432	59432
13	59433	59433	59433	59433	59433	59433	59433
14	59434	59434	59434	59434	59434	59434	59434
15	59435	59435	59435	59435	59435	59435	59435
16	59436	59436	59436	59436	59436	59436	59436
17	59437	59437	59437	59437	59437	59437	59437
18	59438	59438	59438	59438	59438	59438	59438
19	59439	59439	59439	59439	59439	59439	59439
20	59440	59440	59440	59440	59440	59440	59440
