ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42241	42241	42241	42241	42241	42241	42241
2	42242	42242	42242	42242	42242	42242	42242
3	42243	42243	42243	42243	42243	42243	42243
4	42244	42244	42244	42244	42244	42244	42244
5	42245	42245	42245	42245	42245	42245	42245
6	42246	42246	42246	42246	42246	42246	42246
7	42247	42247	42247	42247	42247	42247	42247
8	42248	42248	42248	42248	42248	42248	42248
9	42249	42249	42249	42249	42249	42249	42249
10	42250	42250	42250	42250	42250	42250	42250
11	42251	42251	42251	42251	42251	42251	42251
12	42252	42252	42252	42252	42252	42252	42252
13	42253	42253	42253	42253	42253	42253	42253
14	42254	42254	42254	42254	42254	42254	42254
15	42255	42255	42255	42255	42255	42255	42255
16	42256	42256	42256	42256	42256	42256	42256
17	42257	42257	42257	42257	42257	42257	42257
18	42258	42258	42258	42258	42258	42258	42258
19	42259	42259	42259	42259	42259	42259	42259
20	42260	42260	42260	42260	42260	42260	42260
