ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92561	92561	92561	92561	92561	92561	92561
2	92562	92562	92562	92562	92562	92562	92562
3	92563	92563	92563	92563	92563	92563	92563
4	92564	92564	92564	92564	92564	92564	92564
5	92565	92565	92565	92565	92565	92565	92565
6	92566	92566	92566	92566	92566	92566	92566
7	92567	92567	92567	92567	92567	92567	92567
8	92568	92568	92568	92568	92568	92568	92568
9	92569	92569	92569	92569	92569	92569	92569
10	92570	92570	92570	92570	92570	92570	92570
11	92571	92571	92571	92571	92571	92571	92571
12	92572	92572	92572	92572	92572	92572	92572
13	92573	92573	92573	92573	92573	92573	92573
14	92574	92574	92574	92574	92574	92574	92574
15	92575	92575	92575	92575	92575	92575	92575
16	92576	92576	92576	92576	92576	92576	92576
17	92577	92577	92577	92577	92577	92577	92577
18	92578	92578	92578	92578	92578	92578	92578
19	92579	92579	92579	92579	92579	92579	92579
20	92580	92580	92580	92580	92580	92580	92580
