ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9001	9001	9001	9001	9001	9001	9001
2	9002	9002	9002	9002	9002	9002	9002
3	9003	9003	9003	9003	9003	9003	9003
4	9004	9004	9004	9004	9004	9004	9004
5	9005	9005	9005	9005	9005	9005	9005
6	9006	9006	9006	9006	9006	9006	9006
7	9007	9007	9007	9007	9007	9007	9007
8	9008	9008	9008	9008	9008	9008	9008
9	9009	9009	9009	9009	9009	9009	9009
10	9010	9010	9010	9010	9010	9010	9010
11	9011	9011	9011	9011	9011	9011	9011
12	9012	9012	9012	9012	9012	9012	9012
13	9013	9013	9013	9013	9013	9013	9013
14	9014	9014	9014	9014	9014	9014	9014
15	9015	9015	9015	9015	9015	9015	9015
16	9016	9016	9016	9016	9016	9016	9016
17	9017	9017	9017	9017	9017	9017	9017
18	9018	9018	9018	9018	9018	9018	9018
19	9019	9019	9019	9019	9019	9019	9019
20	9020	9020	9020	9020	9020	9020	9020
