ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50681	50681	50681	50681	50681	50681	50681
2	50682	50682	50682	50682	50682	50682	50682
3	50683	50683	50683	50683	50683	50683	50683
4	50684	50684	50684	50684	50684	50684	50684
5	50685	50685	50685	50685	50685	50685	50685
6	50686	50686	50686	50686	50686	50686	50686
7	50687	50687	50687	50687	50687	50687	50687
8	50688	50688	50688	50688	50688	50688	50688
9	50689	50689	50689	50689	50689	50689	50689
10	50690	50690	50690	50690	50690	50690	50690
11	50691	50691	50691	50691	50691	50691	50691
12	50692	50692	50692	50692	50692	50692	50692
13	50693	50693	50693	50693	50693	50693	50693
14	50694	50694	50694	50694	50694	50694	50694
15	50695	50695	50695	50695	50695	50695	50695
16	50696	50696	50696	50696	50696	50696	50696
17	50697	50697	50697	50697	50697	50697	50697
18	50698	50698	50698	50698	50698	50698	50698
19	50699	50699	50699	50699	50699	50699	50699
20	50700	50700	50700	50700	50700	50700	50700
