ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16841	16841	16841	16841	16841	16841	16841
2	16842	16842	16842	16842	16842	16842	16842
3	16843	16843	16843	16843	16843	16843	16843
4	16844	16844	16844	16844	16844	16844	16844
5	16845	16845	16845	16845	16845	16845	16845
6	16846	16846	16846	16846	16846	16846	16846
7	16847	16847	16847	16847	16847	16847	16847
8	16848	16848	16848	16848	16848	16848	16848
9	16849	16849	16849	16849	16849	16849	16849
10	16850	16850	16850	16850	16850	16850	16850
11	16851	16851	16851	16851	16851	16851	16851
12	16852	16852	16852	16852	16852	16852	16852
13	16853	16853	16853	16853	16853	16853	16853
14	16854	16854	16854	16854	16854	16854	16854
15	16855	16855	16855	16855	16855	16855	16855
16	16856	16856	16856	16856	16856	16856	16856
17	16857	16857	16857	16857	16857	16857	16857
18	16858	16858	16858	16858	16858	16858	16858
19	16859	16859	16859	16859	16859	16859	16859
20	16860	16860	16860	16860	16860	16860	16860
