ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25201	25201	25201	25201	25201	25201	25201
2	25202	25202	25202	25202	25202	25202	25202
3	25203	25203	25203	25203	25203	25203	25203
4	25204	25204	25204	25204	25204	25204	25204
5	25205	25205	25205	25205	25205	25205	25205
6	25206	25206	25206	25206	25206	25206	25206
7	25207	25207	25207	25207	25207	25207	25207
8	25208	25208	25208	25208	25208	25208	25208
9	25209	25209	25209	25209	25209	25209	25209
10	25210	25210	25210	25210	25210	25210	25210
11	25211	25211	25211	25211	25211	25211	25211
12	25212	25212	25212	25212	25212	25212	25212
13	25213	25213	25213	25213	25213	25213	25213
14	25214	25214	25214	25214	25214	25214	25214
15	25215	25215	25215	25215	25215	25215	25215
16	25216	25216	25216	25216	25216	25216	25216
17	25217	25217	25217	25217	25217	25217	25217
18	25218	25218	25218	25218	25218	25218	25218
19	25219	25219	25219	25219	25219	25219	25219
20	25220	25220	25220	25220	25220	25220	25220
