ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99661	99661	99661	99661	99661	99661	99661
2	99662	99662	99662	99662	99662	99662	99662
3	99663	99663	99663	99663	99663	99663	99663
4	99664	99664	99664	99664	99664	99664	99664
5	99665	99665	99665	99665	99665	99665	99665
6	99666	99666	99666	99666	99666	99666	99666
7	99667	99667	99667	99667	99667	99667	99667
8	99668	99668	99668	99668	99668	99668	99668
9	99669	99669	99669	99669	99669	99669	99669
10	99670	99670	99670	99670	99670	99670	99670
11	99671	99671	99671	99671	99671	99671	99671
12	99672	99672	99672	99672	99672	99672	99672
13	99673	99673	99673	99673	99673	99673	99673
14	99674	99674	99674	99674	99674	99674	99674
15	99675	99675	99675	99675	99675	99675	99675
16	99676	99676	99676	99676	99676	99676	99676
17	99677	99677	99677	99677	99677	99677	99677
18	99678	99678	99678	99678	99678	99678	99678
19	99679	99679	99679	99679	99679	99679	99679
20	99680	99680	99680	99680	99680	99680	99680
