ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18221	18221	18221	18221	18221	18221	18221
2	18222	18222	18222	18222	18222	18222	18222
3	18223	18223	18223	18223	18223	18223	18223
4	18224	18224	18224	18224	18224	18224	18224
5	18225	18225	18225	18225	18225	18225	18225
6	18226	18226	18226	18226	18226	18226	18226
7	18227	18227	18227	18227	18227	18227	18227
8	18228	18228	18228	18228	18228	18228	18228
9	18229	18229	18229	18229	18229	18229	18229
10	18230	18230	18230	18230	18230	18230	18230
11	18231	18231	18231	18231	18231	18231	18231
12	18232	18232	18232	18232	18232	18232	18232
13	18233	18233	18233	18233	18233	18233	18233
14	18234	18234	18234	18234	18234	18234	18234
15	18235	18235	18235	18235	18235	18235	18235
16	18236	18236	18236	18236	18236	18236	18236
17	18237	18237	18237	18237	18237	18237	18237
18	18238	18238	18238	18238	18238	18238	18238
19	18239	18239	18239	18239	18239	18239	18239
20	18240	18240	18240	18240	18240	18240	18240
