ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17361	17361	17361	17361	17361	17361	17361
2	17362	17362	17362	17362	17362	17362	17362
3	17363	17363	17363	17363	17363	17363	17363
4	17364	17364	17364	17364	17364	17364	17364
5	17365	17365	17365	17365	17365	17365	17365
6	17366	17366	17366	17366	17366	17366	17366
7	17367	17367	17367	17367	17367	17367	17367
8	17368	17368	17368	17368	17368	17368	17368
9	17369	17369	17369	17369	17369	17369	17369
10	17370	17370	17370	17370	17370	17370	17370
11	17371	17371	17371	17371	17371	17371	17371
12	17372	17372	17372	17372	17372	17372	17372
13	17373	17373	17373	17373	17373	17373	17373
14	17374	17374	17374	17374	17374	17374	17374
15	17375	17375	17375	17375	17375	17375	17375
16	17376	17376	17376	17376	17376	17376	17376
17	17377	17377	17377	17377	17377	17377	17377
18	17378	17378	17378	17378	17378	17378	17378
19	17379	17379	17379	17379	17379	17379	17379
20	17380	17380	17380	17380	17380	17380	17380
