ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17321	17321	17321	17321	17321	17321	17321
2	17322	17322	17322	17322	17322	17322	17322
3	17323	17323	17323	17323	17323	17323	17323
4	17324	17324	17324	17324	17324	17324	17324
5	17325	17325	17325	17325	17325	17325	17325
6	17326	17326	17326	17326	17326	17326	17326
7	17327	17327	17327	17327	17327	17327	17327
8	17328	17328	17328	17328	17328	17328	17328
9	17329	17329	17329	17329	17329	17329	17329
10	17330	17330	17330	17330	17330	17330	17330
11	17331	17331	17331	17331	17331	17331	17331
12	17332	17332	17332	17332	17332	17332	17332
13	17333	17333	17333	17333	17333	17333	17333
14	17334	17334	17334	17334	17334	17334	17334
15	17335	17335	17335	17335	17335	17335	17335
16	17336	17336	17336	17336	17336	17336	17336
17	17337	17337	17337	17337	17337	17337	17337
18	17338	17338	17338	17338	17338	17338	17338
19	17339	17339	17339	17339	17339	17339	17339
20	17340	17340	17340	17340	17340	17340	17340
