ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85881	85881	85881	85881	85881	85881	85881
2	85882	85882	85882	85882	85882	85882	85882
3	85883	85883	85883	85883	85883	85883	85883
4	85884	85884	85884	85884	85884	85884	85884
5	85885	85885	85885	85885	85885	85885	85885
6	85886	85886	85886	85886	85886	85886	85886
7	85887	85887	85887	85887	85887	85887	85887
8	85888	85888	85888	85888	85888	85888	85888
9	85889	85889	85889	85889	85889	85889	85889
10	85890	85890	85890	85890	85890	85890	85890
11	85891	85891	85891	85891	85891	85891	85891
12	85892	85892	85892	85892	85892	85892	85892
13	85893	85893	85893	85893	85893	85893	85893
14	85894	85894	85894	85894	85894	85894	85894
15	85895	85895	85895	85895	85895	85895	85895
16	85896	85896	85896	85896	85896	85896	85896
17	85897	85897	85897	85897	85897	85897	85897
18	85898	85898	85898	85898	85898	85898	85898
19	85899	85899	85899	85899	85899	85899	85899
20	85900	85900	85900	85900	85900	85900	85900
