ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6861	6861	6861	6861	6861	6861	6861
2	6862	6862	6862	6862	6862	6862	6862
3	6863	6863	6863	6863	6863	6863	6863
4	6864	6864	6864	6864	6864	6864	6864
5	6865	6865	6865	6865	6865	6865	6865
6	6866	6866	6866	6866	6866	6866	6866
7	6867	6867	6867	6867	6867	6867	6867
8	6868	6868	6868	6868	6868	6868	6868
9	6869	6869	6869	6869	6869	6869	6869
10	6870	6870	6870	6870	6870	6870	6870
11	6871	6871	6871	6871	6871	6871	6871
12	6872	6872	6872	6872	6872	6872	6872
13	6873	6873	6873	6873	6873	6873	6873
14	6874	6874	6874	6874	6874	6874	6874
15	6875	6875	6875	6875	6875	6875	6875
16	6876	6876	6876	6876	6876	6876	6876
17	6877	6877	6877	6877	6877	6877	6877
18	6878	6878	6878	6878	6878	6878	6878
19	6879	6879	6879	6879	6879	6879	6879
20	6880	6880	6880	6880	6880	6880	6880
