ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31201	31201	31201	31201	31201	31201	31201
2	31202	31202	31202	31202	31202	31202	31202
3	31203	31203	31203	31203	31203	31203	31203
4	31204	31204	31204	31204	31204	31204	31204
5	31205	31205	31205	31205	31205	31205	31205
6	31206	31206	31206	31206	31206	31206	31206
7	31207	31207	31207	31207	31207	31207	31207
8	31208	31208	31208	31208	31208	31208	31208
9	31209	31209	31209	31209	31209	31209	31209
10	31210	31210	31210	31210	31210	31210	31210
11	31211	31211	31211	31211	31211	31211	31211
12	31212	31212	31212	31212	31212	31212	31212
13	31213	31213	31213	31213	31213	31213	31213
14	31214	31214	31214	31214	31214	31214	31214
15	31215	31215	31215	31215	31215	31215	31215
16	31216	31216	31216	31216	31216	31216	31216
17	31217	31217	31217	31217	31217	31217	31217
18	31218	31218	31218	31218	31218	31218	31218
19	31219	31219	31219	31219	31219	31219	31219
20	31220	31220	31220	31220	31220	31220	31220
