ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29161	29161	29161	29161	29161	29161	29161
2	29162	29162	29162	29162	29162	29162	29162
3	29163	29163	29163	29163	29163	29163	29163
4	29164	29164	29164	29164	29164	29164	29164
5	29165	29165	29165	29165	29165	29165	29165
6	29166	29166	29166	29166	29166	29166	29166
7	29167	29167	29167	29167	29167	29167	29167
8	29168	29168	29168	29168	29168	29168	29168
9	29169	29169	29169	29169	29169	29169	29169
10	29170	29170	29170	29170	29170	29170	29170
11	29171	29171	29171	29171	29171	29171	29171
12	29172	29172	29172	29172	29172	29172	29172
13	29173	29173	29173	29173	29173	29173	29173
14	29174	29174	29174	29174	29174	29174	29174
15	29175	29175	29175	29175	29175	29175	29175
16	29176	29176	29176	29176	29176	29176	29176
17	29177	29177	29177	29177	29177	29177	29177
18	29178	29178	29178	29178	29178	29178	29178
19	29179	29179	29179	29179	29179	29179	29179
20	29180	29180	29180	29180	29180	29180	29180
