ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38381	38381	38381	38381	38381	38381	38381
2	38382	38382	38382	38382	38382	38382	38382
3	38383	38383	38383	38383	38383	38383	38383
4	38384	38384	38384	38384	38384	38384	38384
5	38385	38385	38385	38385	38385	38385	38385
6	38386	38386	38386	38386	38386	38386	38386
7	38387	38387	38387	38387	38387	38387	38387
8	38388	38388	38388	38388	38388	38388	38388
9	38389	38389	38389	38389	38389	38389	38389
10	38390	38390	38390	38390	38390	38390	38390
11	38391	38391	38391	38391	38391	38391	38391
12	38392	38392	38392	38392	38392	38392	38392
13	38393	38393	38393	38393	38393	38393	38393
14	38394	38394	38394	38394	38394	38394	38394
15	38395	38395	38395	38395	38395	38395	38395
16	38396	38396	38396	38396	38396	38396	38396
17	38397	38397	38397	38397	38397	38397	38397
18	38398	38398	38398	38398	38398	38398	38398
19	38399	38399	38399	38399	38399	38399	38399
20	38400	38400	38400	38400	38400	38400	38400
