ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69301	69301	69301	69301	69301	69301	69301
2	69302	69302	69302	69302	69302	69302	69302
3	69303	69303	69303	69303	69303	69303	69303
4	69304	69304	69304	69304	69304	69304	69304
5	69305	69305	69305	69305	69305	69305	69305
6	69306	69306	69306	69306	69306	69306	69306
7	69307	69307	69307	69307	69307	69307	69307
8	69308	69308	69308	69308	69308	69308	69308
9	69309	69309	69309	69309	69309	69309	69309
10	69310	69310	69310	69310	69310	69310	69310
11	69311	69311	69311	69311	69311	69311	69311
12	69312	69312	69312	69312	69312	69312	69312
13	69313	69313	69313	69313	69313	69313	69313
14	69314	69314	69314	69314	69314	69314	69314
15	69315	69315	69315	69315	69315	69315	69315
16	69316	69316	69316	69316	69316	69316	69316
17	69317	69317	69317	69317	69317	69317	69317
18	69318	69318	69318	69318	69318	69318	69318
19	69319	69319	69319	69319	69319	69319	69319
20	69320	69320	69320	69320	69320	69320	69320
