ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50161	50161	50161	50161	50161	50161	50161
2	50162	50162	50162	50162	50162	50162	50162
3	50163	50163	50163	50163	50163	50163	50163
4	50164	50164	50164	50164	50164	50164	50164
5	50165	50165	50165	50165	50165	50165	50165
6	50166	50166	50166	50166	50166	50166	50166
7	50167	50167	50167	50167	50167	50167	50167
8	50168	50168	50168	50168	50168	50168	50168
9	50169	50169	50169	50169	50169	50169	50169
10	50170	50170	50170	50170	50170	50170	50170
11	50171	50171	50171	50171	50171	50171	50171
12	50172	50172	50172	50172	50172	50172	50172
13	50173	50173	50173	50173	50173	50173	50173
14	50174	50174	50174	50174	50174	50174	50174
15	50175	50175	50175	50175	50175	50175	50175
16	50176	50176	50176	50176	50176	50176	50176
17	50177	50177	50177	50177	50177	50177	50177
18	50178	50178	50178	50178	50178	50178	50178
19	50179	50179	50179	50179	50179	50179	50179
20	50180	50180	50180	50180	50180	50180	50180
