ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42761	42761	42761	42761	42761	42761	42761
2	42762	42762	42762	42762	42762	42762	42762
3	42763	42763	42763	42763	42763	42763	42763
4	42764	42764	42764	42764	42764	42764	42764
5	42765	42765	42765	42765	42765	42765	42765
6	42766	42766	42766	42766	42766	42766	42766
7	42767	42767	42767	42767	42767	42767	42767
8	42768	42768	42768	42768	42768	42768	42768
9	42769	42769	42769	42769	42769	42769	42769
10	42770	42770	42770	42770	42770	42770	42770
11	42771	42771	42771	42771	42771	42771	42771
12	42772	42772	42772	42772	42772	42772	42772
13	42773	42773	42773	42773	42773	42773	42773
14	42774	42774	42774	42774	42774	42774	42774
15	42775	42775	42775	42775	42775	42775	42775
16	42776	42776	42776	42776	42776	42776	42776
17	42777	42777	42777	42777	42777	42777	42777
18	42778	42778	42778	42778	42778	42778	42778
19	42779	42779	42779	42779	42779	42779	42779
20	42780	42780	42780	42780	42780	42780	42780
