ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31821	31821	31821	31821	31821	31821	31821
2	31822	31822	31822	31822	31822	31822	31822
3	31823	31823	31823	31823	31823	31823	31823
4	31824	31824	31824	31824	31824	31824	31824
5	31825	31825	31825	31825	31825	31825	31825
6	31826	31826	31826	31826	31826	31826	31826
7	31827	31827	31827	31827	31827	31827	31827
8	31828	31828	31828	31828	31828	31828	31828
9	31829	31829	31829	31829	31829	31829	31829
10	31830	31830	31830	31830	31830	31830	31830
11	31831	31831	31831	31831	31831	31831	31831
12	31832	31832	31832	31832	31832	31832	31832
13	31833	31833	31833	31833	31833	31833	31833
14	31834	31834	31834	31834	31834	31834	31834
15	31835	31835	31835	31835	31835	31835	31835
16	31836	31836	31836	31836	31836	31836	31836
17	31837	31837	31837	31837	31837	31837	31837
18	31838	31838	31838	31838	31838	31838	31838
19	31839	31839	31839	31839	31839	31839	31839
20	31840	31840	31840	31840	31840	31840	31840
