ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82981	82981	82981	82981	82981	82981	82981
2	82982	82982	82982	82982	82982	82982	82982
3	82983	82983	82983	82983	82983	82983	82983
4	82984	82984	82984	82984	82984	82984	82984
5	82985	82985	82985	82985	82985	82985	82985
6	82986	82986	82986	82986	82986	82986	82986
7	82987	82987	82987	82987	82987	82987	82987
8	82988	82988	82988	82988	82988	82988	82988
9	82989	82989	82989	82989	82989	82989	82989
10	82990	82990	82990	82990	82990	82990	82990
11	82991	82991	82991	82991	82991	82991	82991
12	82992	82992	82992	82992	82992	82992	82992
13	82993	82993	82993	82993	82993	82993	82993
14	82994	82994	82994	82994	82994	82994	82994
15	82995	82995	82995	82995	82995	82995	82995
16	82996	82996	82996	82996	82996	82996	82996
17	82997	82997	82997	82997	82997	82997	82997
18	82998	82998	82998	82998	82998	82998	82998
19	82999	82999	82999	82999	82999	82999	82999
20	83000	83000	83000	83000	83000	83000	83000
