ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64261	64261	64261	64261	64261	64261	64261
2	64262	64262	64262	64262	64262	64262	64262
3	64263	64263	64263	64263	64263	64263	64263
4	64264	64264	64264	64264	64264	64264	64264
5	64265	64265	64265	64265	64265	64265	64265
6	64266	64266	64266	64266	64266	64266	64266
7	64267	64267	64267	64267	64267	64267	64267
8	64268	64268	64268	64268	64268	64268	64268
9	64269	64269	64269	64269	64269	64269	64269
10	64270	64270	64270	64270	64270	64270	64270
11	64271	64271	64271	64271	64271	64271	64271
12	64272	64272	64272	64272	64272	64272	64272
13	64273	64273	64273	64273	64273	64273	64273
14	64274	64274	64274	64274	64274	64274	64274
15	64275	64275	64275	64275	64275	64275	64275
16	64276	64276	64276	64276	64276	64276	64276
17	64277	64277	64277	64277	64277	64277	64277
18	64278	64278	64278	64278	64278	64278	64278
19	64279	64279	64279	64279	64279	64279	64279
20	64280	64280	64280	64280	64280	64280	64280
