ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34061	34061	34061	34061	34061	34061	34061
2	34062	34062	34062	34062	34062	34062	34062
3	34063	34063	34063	34063	34063	34063	34063
4	34064	34064	34064	34064	34064	34064	34064
5	34065	34065	34065	34065	34065	34065	34065
6	34066	34066	34066	34066	34066	34066	34066
7	34067	34067	34067	34067	34067	34067	34067
8	34068	34068	34068	34068	34068	34068	34068
9	34069	34069	34069	34069	34069	34069	34069
10	34070	34070	34070	34070	34070	34070	34070
11	34071	34071	34071	34071	34071	34071	34071
12	34072	34072	34072	34072	34072	34072	34072
13	34073	34073	34073	34073	34073	34073	34073
14	34074	34074	34074	34074	34074	34074	34074
15	34075	34075	34075	34075	34075	34075	34075
16	34076	34076	34076	34076	34076	34076	34076
17	34077	34077	34077	34077	34077	34077	34077
18	34078	34078	34078	34078	34078	34078	34078
19	34079	34079	34079	34079	34079	34079	34079
20	34080	34080	34080	34080	34080	34080	34080
