ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66461	66461	66461	66461	66461	66461	66461
2	66462	66462	66462	66462	66462	66462	66462
3	66463	66463	66463	66463	66463	66463	66463
4	66464	66464	66464	66464	66464	66464	66464
5	66465	66465	66465	66465	66465	66465	66465
6	66466	66466	66466	66466	66466	66466	66466
7	66467	66467	66467	66467	66467	66467	66467
8	66468	66468	66468	66468	66468	66468	66468
9	66469	66469	66469	66469	66469	66469	66469
10	66470	66470	66470	66470	66470	66470	66470
11	66471	66471	66471	66471	66471	66471	66471
12	66472	66472	66472	66472	66472	66472	66472
13	66473	66473	66473	66473	66473	66473	66473
14	66474	66474	66474	66474	66474	66474	66474
15	66475	66475	66475	66475	66475	66475	66475
16	66476	66476	66476	66476	66476	66476	66476
17	66477	66477	66477	66477	66477	66477	66477
18	66478	66478	66478	66478	66478	66478	66478
19	66479	66479	66479	66479	66479	66479	66479
20	66480	66480	66480	66480	66480	66480	66480
