ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55481	55481	55481	55481	55481	55481	55481
2	55482	55482	55482	55482	55482	55482	55482
3	55483	55483	55483	55483	55483	55483	55483
4	55484	55484	55484	55484	55484	55484	55484
5	55485	55485	55485	55485	55485	55485	55485
6	55486	55486	55486	55486	55486	55486	55486
7	55487	55487	55487	55487	55487	55487	55487
8	55488	55488	55488	55488	55488	55488	55488
9	55489	55489	55489	55489	55489	55489	55489
10	55490	55490	55490	55490	55490	55490	55490
11	55491	55491	55491	55491	55491	55491	55491
12	55492	55492	55492	55492	55492	55492	55492
13	55493	55493	55493	55493	55493	55493	55493
14	55494	55494	55494	55494	55494	55494	55494
15	55495	55495	55495	55495	55495	55495	55495
16	55496	55496	55496	55496	55496	55496	55496
17	55497	55497	55497	55497	55497	55497	55497
18	55498	55498	55498	55498	55498	55498	55498
19	55499	55499	55499	55499	55499	55499	55499
20	55500	55500	55500	55500	55500	55500	55500
