ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36461	36461	36461	36461	36461	36461	36461
2	36462	36462	36462	36462	36462	36462	36462
3	36463	36463	36463	36463	36463	36463	36463
4	36464	36464	36464	36464	36464	36464	36464
5	36465	36465	36465	36465	36465	36465	36465
6	36466	36466	36466	36466	36466	36466	36466
7	36467	36467	36467	36467	36467	36467	36467
8	36468	36468	36468	36468	36468	36468	36468
9	36469	36469	36469	36469	36469	36469	36469
10	36470	36470	36470	36470	36470	36470	36470
11	36471	36471	36471	36471	36471	36471	36471
12	36472	36472	36472	36472	36472	36472	36472
13	36473	36473	36473	36473	36473	36473	36473
14	36474	36474	36474	36474	36474	36474	36474
15	36475	36475	36475	36475	36475	36475	36475
16	36476	36476	36476	36476	36476	36476	36476
17	36477	36477	36477	36477	36477	36477	36477
18	36478	36478	36478	36478	36478	36478	36478
19	36479	36479	36479	36479	36479	36479	36479
20	36480	36480	36480	36480	36480	36480	36480
