ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36421	36421	36421	36421	36421	36421	36421
2	36422	36422	36422	36422	36422	36422	36422
3	36423	36423	36423	36423	36423	36423	36423
4	36424	36424	36424	36424	36424	36424	36424
5	36425	36425	36425	36425	36425	36425	36425
6	36426	36426	36426	36426	36426	36426	36426
7	36427	36427	36427	36427	36427	36427	36427
8	36428	36428	36428	36428	36428	36428	36428
9	36429	36429	36429	36429	36429	36429	36429
10	36430	36430	36430	36430	36430	36430	36430
11	36431	36431	36431	36431	36431	36431	36431
12	36432	36432	36432	36432	36432	36432	36432
13	36433	36433	36433	36433	36433	36433	36433
14	36434	36434	36434	36434	36434	36434	36434
15	36435	36435	36435	36435	36435	36435	36435
16	36436	36436	36436	36436	36436	36436	36436
17	36437	36437	36437	36437	36437	36437	36437
18	36438	36438	36438	36438	36438	36438	36438
19	36439	36439	36439	36439	36439	36439	36439
20	36440	36440	36440	36440	36440	36440	36440
