ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80121	80121	80121	80121	80121	80121	80121
2	80122	80122	80122	80122	80122	80122	80122
3	80123	80123	80123	80123	80123	80123	80123
4	80124	80124	80124	80124	80124	80124	80124
5	80125	80125	80125	80125	80125	80125	80125
6	80126	80126	80126	80126	80126	80126	80126
7	80127	80127	80127	80127	80127	80127	80127
8	80128	80128	80128	80128	80128	80128	80128
9	80129	80129	80129	80129	80129	80129	80129
10	80130	80130	80130	80130	80130	80130	80130
11	80131	80131	80131	80131	80131	80131	80131
12	80132	80132	80132	80132	80132	80132	80132
13	80133	80133	80133	80133	80133	80133	80133
14	80134	80134	80134	80134	80134	80134	80134
15	80135	80135	80135	80135	80135	80135	80135
16	80136	80136	80136	80136	80136	80136	80136
17	80137	80137	80137	80137	80137	80137	80137
18	80138	80138	80138	80138	80138	80138	80138
19	80139	80139	80139	80139	80139	80139	80139
20	80140	80140	80140	80140	80140	80140	80140
