ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78221	78221	78221	78221	78221	78221	78221
2	78222	78222	78222	78222	78222	78222	78222
3	78223	78223	78223	78223	78223	78223	78223
4	78224	78224	78224	78224	78224	78224	78224
5	78225	78225	78225	78225	78225	78225	78225
6	78226	78226	78226	78226	78226	78226	78226
7	78227	78227	78227	78227	78227	78227	78227
8	78228	78228	78228	78228	78228	78228	78228
9	78229	78229	78229	78229	78229	78229	78229
10	78230	78230	78230	78230	78230	78230	78230
11	78231	78231	78231	78231	78231	78231	78231
12	78232	78232	78232	78232	78232	78232	78232
13	78233	78233	78233	78233	78233	78233	78233
14	78234	78234	78234	78234	78234	78234	78234
15	78235	78235	78235	78235	78235	78235	78235
16	78236	78236	78236	78236	78236	78236	78236
17	78237	78237	78237	78237	78237	78237	78237
18	78238	78238	78238	78238	78238	78238	78238
19	78239	78239	78239	78239	78239	78239	78239
20	78240	78240	78240	78240	78240	78240	78240
