ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61501	61501	61501	61501	61501	61501	61501
2	61502	61502	61502	61502	61502	61502	61502
3	61503	61503	61503	61503	61503	61503	61503
4	61504	61504	61504	61504	61504	61504	61504
5	61505	61505	61505	61505	61505	61505	61505
6	61506	61506	61506	61506	61506	61506	61506
7	61507	61507	61507	61507	61507	61507	61507
8	61508	61508	61508	61508	61508	61508	61508
9	61509	61509	61509	61509	61509	61509	61509
10	61510	61510	61510	61510	61510	61510	61510
11	61511	61511	61511	61511	61511	61511	61511
12	61512	61512	61512	61512	61512	61512	61512
13	61513	61513	61513	61513	61513	61513	61513
14	61514	61514	61514	61514	61514	61514	61514
15	61515	61515	61515	61515	61515	61515	61515
16	61516	61516	61516	61516	61516	61516	61516
17	61517	61517	61517	61517	61517	61517	61517
18	61518	61518	61518	61518	61518	61518	61518
19	61519	61519	61519	61519	61519	61519	61519
20	61520	61520	61520	61520	61520	61520	61520
