ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45361	45361	45361	45361	45361	45361	45361
2	45362	45362	45362	45362	45362	45362	45362
3	45363	45363	45363	45363	45363	45363	45363
4	45364	45364	45364	45364	45364	45364	45364
5	45365	45365	45365	45365	45365	45365	45365
6	45366	45366	45366	45366	45366	45366	45366
7	45367	45367	45367	45367	45367	45367	45367
8	45368	45368	45368	45368	45368	45368	45368
9	45369	45369	45369	45369	45369	45369	45369
10	45370	45370	45370	45370	45370	45370	45370
11	45371	45371	45371	45371	45371	45371	45371
12	45372	45372	45372	45372	45372	45372	45372
13	45373	45373	45373	45373	45373	45373	45373
14	45374	45374	45374	45374	45374	45374	45374
15	45375	45375	45375	45375	45375	45375	45375
16	45376	45376	45376	45376	45376	45376	45376
17	45377	45377	45377	45377	45377	45377	45377
18	45378	45378	45378	45378	45378	45378	45378
19	45379	45379	45379	45379	45379	45379	45379
20	45380	45380	45380	45380	45380	45380	45380
