ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99221	99221	99221	99221	99221	99221	99221
2	99222	99222	99222	99222	99222	99222	99222
3	99223	99223	99223	99223	99223	99223	99223
4	99224	99224	99224	99224	99224	99224	99224
5	99225	99225	99225	99225	99225	99225	99225
6	99226	99226	99226	99226	99226	99226	99226
7	99227	99227	99227	99227	99227	99227	99227
8	99228	99228	99228	99228	99228	99228	99228
9	99229	99229	99229	99229	99229	99229	99229
10	99230	99230	99230	99230	99230	99230	99230
11	99231	99231	99231	99231	99231	99231	99231
12	99232	99232	99232	99232	99232	99232	99232
13	99233	99233	99233	99233	99233	99233	99233
14	99234	99234	99234	99234	99234	99234	99234
15	99235	99235	99235	99235	99235	99235	99235
16	99236	99236	99236	99236	99236	99236	99236
17	99237	99237	99237	99237	99237	99237	99237
18	99238	99238	99238	99238	99238	99238	99238
19	99239	99239	99239	99239	99239	99239	99239
20	99240	99240	99240	99240	99240	99240	99240
