ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51641	51641	51641	51641	51641	51641	51641
2	51642	51642	51642	51642	51642	51642	51642
3	51643	51643	51643	51643	51643	51643	51643
4	51644	51644	51644	51644	51644	51644	51644
5	51645	51645	51645	51645	51645	51645	51645
6	51646	51646	51646	51646	51646	51646	51646
7	51647	51647	51647	51647	51647	51647	51647
8	51648	51648	51648	51648	51648	51648	51648
9	51649	51649	51649	51649	51649	51649	51649
10	51650	51650	51650	51650	51650	51650	51650
11	51651	51651	51651	51651	51651	51651	51651
12	51652	51652	51652	51652	51652	51652	51652
13	51653	51653	51653	51653	51653	51653	51653
14	51654	51654	51654	51654	51654	51654	51654
15	51655	51655	51655	51655	51655	51655	51655
16	51656	51656	51656	51656	51656	51656	51656
17	51657	51657	51657	51657	51657	51657	51657
18	51658	51658	51658	51658	51658	51658	51658
19	51659	51659	51659	51659	51659	51659	51659
20	51660	51660	51660	51660	51660	51660	51660
