ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27841	27841	27841	27841	27841	27841	27841
2	27842	27842	27842	27842	27842	27842	27842
3	27843	27843	27843	27843	27843	27843	27843
4	27844	27844	27844	27844	27844	27844	27844
5	27845	27845	27845	27845	27845	27845	27845
6	27846	27846	27846	27846	27846	27846	27846
7	27847	27847	27847	27847	27847	27847	27847
8	27848	27848	27848	27848	27848	27848	27848
9	27849	27849	27849	27849	27849	27849	27849
10	27850	27850	27850	27850	27850	27850	27850
11	27851	27851	27851	27851	27851	27851	27851
12	27852	27852	27852	27852	27852	27852	27852
13	27853	27853	27853	27853	27853	27853	27853
14	27854	27854	27854	27854	27854	27854	27854
15	27855	27855	27855	27855	27855	27855	27855
16	27856	27856	27856	27856	27856	27856	27856
17	27857	27857	27857	27857	27857	27857	27857
18	27858	27858	27858	27858	27858	27858	27858
19	27859	27859	27859	27859	27859	27859	27859
20	27860	27860	27860	27860	27860	27860	27860
