ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61201	61201	61201	61201	61201	61201	61201
2	61202	61202	61202	61202	61202	61202	61202
3	61203	61203	61203	61203	61203	61203	61203
4	61204	61204	61204	61204	61204	61204	61204
5	61205	61205	61205	61205	61205	61205	61205
6	61206	61206	61206	61206	61206	61206	61206
7	61207	61207	61207	61207	61207	61207	61207
8	61208	61208	61208	61208	61208	61208	61208
9	61209	61209	61209	61209	61209	61209	61209
10	61210	61210	61210	61210	61210	61210	61210
11	61211	61211	61211	61211	61211	61211	61211
12	61212	61212	61212	61212	61212	61212	61212
13	61213	61213	61213	61213	61213	61213	61213
14	61214	61214	61214	61214	61214	61214	61214
15	61215	61215	61215	61215	61215	61215	61215
16	61216	61216	61216	61216	61216	61216	61216
17	61217	61217	61217	61217	61217	61217	61217
18	61218	61218	61218	61218	61218	61218	61218
19	61219	61219	61219	61219	61219	61219	61219
20	61220	61220	61220	61220	61220	61220	61220
