ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75841	75841	75841	75841	75841	75841	75841
2	75842	75842	75842	75842	75842	75842	75842
3	75843	75843	75843	75843	75843	75843	75843
4	75844	75844	75844	75844	75844	75844	75844
5	75845	75845	75845	75845	75845	75845	75845
6	75846	75846	75846	75846	75846	75846	75846
7	75847	75847	75847	75847	75847	75847	75847
8	75848	75848	75848	75848	75848	75848	75848
9	75849	75849	75849	75849	75849	75849	75849
10	75850	75850	75850	75850	75850	75850	75850
11	75851	75851	75851	75851	75851	75851	75851
12	75852	75852	75852	75852	75852	75852	75852
13	75853	75853	75853	75853	75853	75853	75853
14	75854	75854	75854	75854	75854	75854	75854
15	75855	75855	75855	75855	75855	75855	75855
16	75856	75856	75856	75856	75856	75856	75856
17	75857	75857	75857	75857	75857	75857	75857
18	75858	75858	75858	75858	75858	75858	75858
19	75859	75859	75859	75859	75859	75859	75859
20	75860	75860	75860	75860	75860	75860	75860
