ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46201	46201	46201	46201	46201	46201	46201
2	46202	46202	46202	46202	46202	46202	46202
3	46203	46203	46203	46203	46203	46203	46203
4	46204	46204	46204	46204	46204	46204	46204
5	46205	46205	46205	46205	46205	46205	46205
6	46206	46206	46206	46206	46206	46206	46206
7	46207	46207	46207	46207	46207	46207	46207
8	46208	46208	46208	46208	46208	46208	46208
9	46209	46209	46209	46209	46209	46209	46209
10	46210	46210	46210	46210	46210	46210	46210
11	46211	46211	46211	46211	46211	46211	46211
12	46212	46212	46212	46212	46212	46212	46212
13	46213	46213	46213	46213	46213	46213	46213
14	46214	46214	46214	46214	46214	46214	46214
15	46215	46215	46215	46215	46215	46215	46215
16	46216	46216	46216	46216	46216	46216	46216
17	46217	46217	46217	46217	46217	46217	46217
18	46218	46218	46218	46218	46218	46218	46218
19	46219	46219	46219	46219	46219	46219	46219
20	46220	46220	46220	46220	46220	46220	46220
