ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17961	17961	17961	17961	17961	17961	17961
2	17962	17962	17962	17962	17962	17962	17962
3	17963	17963	17963	17963	17963	17963	17963
4	17964	17964	17964	17964	17964	17964	17964
5	17965	17965	17965	17965	17965	17965	17965
6	17966	17966	17966	17966	17966	17966	17966
7	17967	17967	17967	17967	17967	17967	17967
8	17968	17968	17968	17968	17968	17968	17968
9	17969	17969	17969	17969	17969	17969	17969
10	17970	17970	17970	17970	17970	17970	17970
11	17971	17971	17971	17971	17971	17971	17971
12	17972	17972	17972	17972	17972	17972	17972
13	17973	17973	17973	17973	17973	17973	17973
14	17974	17974	17974	17974	17974	17974	17974
15	17975	17975	17975	17975	17975	17975	17975
16	17976	17976	17976	17976	17976	17976	17976
17	17977	17977	17977	17977	17977	17977	17977
18	17978	17978	17978	17978	17978	17978	17978
19	17979	17979	17979	17979	17979	17979	17979
20	17980	17980	17980	17980	17980	17980	17980
