ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15861	15861	15861	15861	15861	15861	15861
2	15862	15862	15862	15862	15862	15862	15862
3	15863	15863	15863	15863	15863	15863	15863
4	15864	15864	15864	15864	15864	15864	15864
5	15865	15865	15865	15865	15865	15865	15865
6	15866	15866	15866	15866	15866	15866	15866
7	15867	15867	15867	15867	15867	15867	15867
8	15868	15868	15868	15868	15868	15868	15868
9	15869	15869	15869	15869	15869	15869	15869
10	15870	15870	15870	15870	15870	15870	15870
11	15871	15871	15871	15871	15871	15871	15871
12	15872	15872	15872	15872	15872	15872	15872
13	15873	15873	15873	15873	15873	15873	15873
14	15874	15874	15874	15874	15874	15874	15874
15	15875	15875	15875	15875	15875	15875	15875
16	15876	15876	15876	15876	15876	15876	15876
17	15877	15877	15877	15877	15877	15877	15877
18	15878	15878	15878	15878	15878	15878	15878
19	15879	15879	15879	15879	15879	15879	15879
20	15880	15880	15880	15880	15880	15880	15880
