ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69321	69321	69321	69321	69321	69321	69321
2	69322	69322	69322	69322	69322	69322	69322
3	69323	69323	69323	69323	69323	69323	69323
4	69324	69324	69324	69324	69324	69324	69324
5	69325	69325	69325	69325	69325	69325	69325
6	69326	69326	69326	69326	69326	69326	69326
7	69327	69327	69327	69327	69327	69327	69327
8	69328	69328	69328	69328	69328	69328	69328
9	69329	69329	69329	69329	69329	69329	69329
10	69330	69330	69330	69330	69330	69330	69330
11	69331	69331	69331	69331	69331	69331	69331
12	69332	69332	69332	69332	69332	69332	69332
13	69333	69333	69333	69333	69333	69333	69333
14	69334	69334	69334	69334	69334	69334	69334
15	69335	69335	69335	69335	69335	69335	69335
16	69336	69336	69336	69336	69336	69336	69336
17	69337	69337	69337	69337	69337	69337	69337
18	69338	69338	69338	69338	69338	69338	69338
19	69339	69339	69339	69339	69339	69339	69339
20	69340	69340	69340	69340	69340	69340	69340
