ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94221	94221	94221	94221	94221	94221	94221
2	94222	94222	94222	94222	94222	94222	94222
3	94223	94223	94223	94223	94223	94223	94223
4	94224	94224	94224	94224	94224	94224	94224
5	94225	94225	94225	94225	94225	94225	94225
6	94226	94226	94226	94226	94226	94226	94226
7	94227	94227	94227	94227	94227	94227	94227
8	94228	94228	94228	94228	94228	94228	94228
9	94229	94229	94229	94229	94229	94229	94229
10	94230	94230	94230	94230	94230	94230	94230
11	94231	94231	94231	94231	94231	94231	94231
12	94232	94232	94232	94232	94232	94232	94232
13	94233	94233	94233	94233	94233	94233	94233
14	94234	94234	94234	94234	94234	94234	94234
15	94235	94235	94235	94235	94235	94235	94235
16	94236	94236	94236	94236	94236	94236	94236
17	94237	94237	94237	94237	94237	94237	94237
18	94238	94238	94238	94238	94238	94238	94238
19	94239	94239	94239	94239	94239	94239	94239
20	94240	94240	94240	94240	94240	94240	94240
