ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26761	26761	26761	26761	26761	26761	26761
2	26762	26762	26762	26762	26762	26762	26762
3	26763	26763	26763	26763	26763	26763	26763
4	26764	26764	26764	26764	26764	26764	26764
5	26765	26765	26765	26765	26765	26765	26765
6	26766	26766	26766	26766	26766	26766	26766
7	26767	26767	26767	26767	26767	26767	26767
8	26768	26768	26768	26768	26768	26768	26768
9	26769	26769	26769	26769	26769	26769	26769
10	26770	26770	26770	26770	26770	26770	26770
11	26771	26771	26771	26771	26771	26771	26771
12	26772	26772	26772	26772	26772	26772	26772
13	26773	26773	26773	26773	26773	26773	26773
14	26774	26774	26774	26774	26774	26774	26774
15	26775	26775	26775	26775	26775	26775	26775
16	26776	26776	26776	26776	26776	26776	26776
17	26777	26777	26777	26777	26777	26777	26777
18	26778	26778	26778	26778	26778	26778	26778
19	26779	26779	26779	26779	26779	26779	26779
20	26780	26780	26780	26780	26780	26780	26780
