ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26361	26361	26361	26361	26361	26361	26361
2	26362	26362	26362	26362	26362	26362	26362
3	26363	26363	26363	26363	26363	26363	26363
4	26364	26364	26364	26364	26364	26364	26364
5	26365	26365	26365	26365	26365	26365	26365
6	26366	26366	26366	26366	26366	26366	26366
7	26367	26367	26367	26367	26367	26367	26367
8	26368	26368	26368	26368	26368	26368	26368
9	26369	26369	26369	26369	26369	26369	26369
10	26370	26370	26370	26370	26370	26370	26370
11	26371	26371	26371	26371	26371	26371	26371
12	26372	26372	26372	26372	26372	26372	26372
13	26373	26373	26373	26373	26373	26373	26373
14	26374	26374	26374	26374	26374	26374	26374
15	26375	26375	26375	26375	26375	26375	26375
16	26376	26376	26376	26376	26376	26376	26376
17	26377	26377	26377	26377	26377	26377	26377
18	26378	26378	26378	26378	26378	26378	26378
19	26379	26379	26379	26379	26379	26379	26379
20	26380	26380	26380	26380	26380	26380	26380
