ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17781	17781	17781	17781	17781	17781	17781
2	17782	17782	17782	17782	17782	17782	17782
3	17783	17783	17783	17783	17783	17783	17783
4	17784	17784	17784	17784	17784	17784	17784
5	17785	17785	17785	17785	17785	17785	17785
6	17786	17786	17786	17786	17786	17786	17786
7	17787	17787	17787	17787	17787	17787	17787
8	17788	17788	17788	17788	17788	17788	17788
9	17789	17789	17789	17789	17789	17789	17789
10	17790	17790	17790	17790	17790	17790	17790
11	17791	17791	17791	17791	17791	17791	17791
12	17792	17792	17792	17792	17792	17792	17792
13	17793	17793	17793	17793	17793	17793	17793
14	17794	17794	17794	17794	17794	17794	17794
15	17795	17795	17795	17795	17795	17795	17795
16	17796	17796	17796	17796	17796	17796	17796
17	17797	17797	17797	17797	17797	17797	17797
18	17798	17798	17798	17798	17798	17798	17798
19	17799	17799	17799	17799	17799	17799	17799
20	17800	17800	17800	17800	17800	17800	17800
