ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2489	2548	2406	2501	2553	2482	2520
2	2489	2549	2406	2502	2553	2483	2520
3	2489	2548	2406	2503	2553	2484	2521
4	2489	2549	2406	2502	2553	2483	2520
5	2489	2548	2406	2501	2553	2482	2522
6	2489	2548	2406	2504	2553	2482	2523
7	2489	2548	2406	2504	2553	2482	2520
8	2489	2549	2406	2502	2553	2483	2520
9	2489	2549	2406	2502	2553	2483	2520
10	2489	2548	2406	2504	2553	2482	2520
11	2489	2548	2406	2504	2553	2482	2520
12	2489	2548	2406	2501	2553	2482	2520
13	2489	2548	2406	2503	2553	2484	2521
14	2489	2548	2406	2504	2553	2482	2523
15	2489	2548	2406	2504	2553	2482	2523
16	2489	2549	2406	2502	2553	2483	2520
17	2489	2548	2406	2504	2553	2482	2523
18	2489	2549	2406	2502	2553	2485	2524
19	2489	2548	2406	2503	2553	2484	2521
20	2489	2548	2406	2503	2553	2484	2521
