ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3281	3317	3159	3293	3343	3278	3332
2	3281	3317	3160	3293	3344	3278	3332
3	3281	3317	3159	3293	3343	3278	3332
4	3281	3317	3160	3293	3344	3278	3332
5	3281	3317	3160	3293	3344	3278	3332
6	3281	3317	3160	3293	3344	3278	3332
7	3281	3317	3161	3293	3344	3278	3332
8	3281	3317	3160	3293	3344	3278	3332
9	3281	3317	3160	3293	3344	3279	3333
10	3281	3317	3160	3293	3344	3279	3333
11	3281	3317	3161	3293	3344	3278	3332
12	3281	3317	3160	3293	3344	3278	3332
13	3281	3317	3160	3293	3344	3279	3333
14	3281	3317	3160	3293	3344	3279	3333
15	3281	3317	3160	3293	3345	3278	3332
16	3281	3317	3160	3293	3346	3278	3332
17	3281	3317	3160	3293	3344	3279	3333
18	3281	3317	3160	3293	3344	3278	3332
19	3281	3317	3160	3294	3344	3278	3332
20	3281	3317	3160	3294	3344	3278	3332
