ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9650	9773	9592	9572	9666	9605	9694
2	9650	9773	9592	9573	9666	9606	9695
3	9650	9773	9592	9572	9666	9605	9694
4	9650	9773	9592	9572	9666	9605	9694
5	9650	9773	9592	9572	9666	9605	9694
6	9650	9773	9592	9572	9666	9605	9694
7	9650	9773	9592	9574	9666	9607	9695
8	9650	9773	9592	9572	9666	9605	9696
9	9650	9773	9592	9572	9666	9605	9694
10	9650	9773	9592	9572	9666	9605	9696
11	9650	9773	9592	9572	9666	9605	9694
12	9650	9773	9592	9572	9666	9605	9694
13	9650	9773	9592	9572	9666	9605	9696
14	9650	9773	9592	9572	9666	9605	9694
15	9650	9773	9592	9572	9666	9605	9694
16	9650	9773	9592	9573	9666	9606	9695
17	9650	9773	9592	9574	9666	9607	9695
18	9650	9773	9592	9573	9666	9606	9695
19	9650	9773	9592	9572	9666	9605	9694
20	9650	9773	9592	9572	9666	9605	9696
