ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24845	25096	24764	24673	24891	24873	24806
2	24846	25097	24765	24673	24892	24873	24807
3	24846	25097	24765	24673	24893	24873	24806
4	24845	25096	24764	24673	24891	24873	24806
5	24846	25097	24765	24673	24893	24873	24806
6	24847	25097	24764	24674	24893	24873	24806
7	24848	25097	24765	24673	24893	24873	24806
8	24845	25096	24764	24673	24891	24873	24806
9	24845	25096	24764	24673	24891	24873	24806
10	24845	25096	24764	24673	24891	24873	24806
11	24845	25096	24764	24673	24891	24873	24806
12	24847	25097	24764	24674	24893	24873	24806
13	24848	25097	24765	24673	24893	24873	24806
14	24846	25097	24765	24673	24892	24874	24806
15	24849	25097	24765	24673	24893	24873	24806
16	24846	25097	24765	24673	24892	24873	24807
17	24845	25096	24764	24673	24891	24873	24806
18	24845	25096	24764	24673	24891	24873	24806
19	24845	25096	24764	24673	24891	24873	24806
20	24846	25097	24765	24673	24892	24874	24806
