ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1112	1139	1067	1131	1134	1087	1123
2	1112	1139	1067	1131	1134	1088	1123
3	1112	1139	1067	1132	1134	1089	1123
4	1112	1139	1067	1131	1134	1087	1123
5	1112	1139	1067	1132	1134	1089	1123
6	1112	1139	1068	1131	1134	1087	1123
7	1112	1139	1067	1133	1134	1089	1123
8	1112	1139	1067	1132	1134	1089	1123
9	1112	1139	1067	1134	1134	1089	1123
10	1112	1139	1067	1133	1134	1089	1123
11	1112	1139	1067	1132	1134	1089	1123
12	1112	1139	1067	1131	1134	1087	1123
13	1112	1140	1067	1132	1134	1087	1124
14	1112	1139	1069	1135	1134	1090	1123
15	1112	1139	1068	1131	1134	1087	1123
16	1112	1139	1067	1132	1134	1089	1123
17	1112	1139	1067	1133	1134	1089	1123
18	1112	1139	1067	1132	1134	1089	1123
19	1112	1140	1067	1132	1134	1087	1124
20	1112	1139	1067	1133	1134	1089	1123
