ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4902	4902	4808	4871	4960	4877	4948
2	4902	4902	4808	4871	4960	4877	4948
3	4903	4903	4808	4871	4960	4877	4948
4	4902	4902	4808	4871	4960	4877	4948
5	4902	4902	4808	4871	4961	4877	4948
6	4903	4903	4808	4871	4960	4877	4948
7	4903	4902	4808	4871	4960	4877	4949
8	4902	4902	4809	4871	4962	4878	4948
9	4903	4902	4808	4871	4963	4877	4948
10	4903	4902	4808	4871	4960	4877	4948
11	4903	4902	4808	4871	4960	4877	4948
12	4902	4902	4808	4871	4960	4877	4948
13	4902	4902	4809	4871	4962	4879	4948
14	4902	4902	4809	4871	4962	4879	4948
15	4903	4902	4808	4871	4960	4877	4948
16	4903	4902	4808	4871	4960	4877	4948
17	4903	4902	4808	4871	4960	4877	4948
18	4902	4902	4808	4871	4960	4877	4948
19	4903	4902	4808	4871	4960	4877	4948
20	4903	4902	4808	4871	4963	4877	4948
