ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22741	22929	22571	22564	22788	22745	22714
2	22742	22930	22572	22565	22789	22745	22714
3	22743	22929	22571	22566	22788	22745	22714
4	22743	22929	22571	22567	22788	22746	22714
5	22741	22929	22571	22564	22788	22747	22714
6	22742	22930	22572	22565	22789	22745	22714
7	22743	22929	22571	22566	22788	22745	22714
8	22742	22930	22572	22565	22789	22745	22714
9	22743	22929	22571	22566	22788	22745	22714
10	22742	22930	22572	22565	22789	22745	22714
11	22743	22929	22571	22566	22788	22745	22714
12	22741	22929	22571	22564	22790	22747	22714
13	22743	22929	22573	22565	22788	22745	22714
14	22743	22929	22573	22565	22788	22745	22714
15	22742	22930	22572	22565	22789	22745	22714
16	22742	22930	22572	22565	22789	22745	22714
17	22741	22929	22571	22564	22788	22745	22714
18	22741	22929	22571	22564	22788	22747	22714
19	22743	22929	22571	22566	22788	22745	22714
20	22743	22929	22571	22567	22788	22746	22714
