ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19883	20084	19703	19730	19955	19838	19805
2	19883	20084	19704	19730	19955	19838	19805
3	19883	20084	19703	19730	19955	19838	19805
4	19883	20084	19703	19730	19956	19838	19805
5	19883	20084	19704	19730	19955	19838	19805
6	19883	20084	19705	19730	19955	19839	19805
7	19883	20084	19703	19731	19955	19838	19805
8	19883	20084	19705	19730	19955	19839	19805
9	19883	20084	19705	19730	19955	19839	19805
10	19883	20084	19703	19730	19956	19838	19805
11	19883	20084	19703	19730	19956	19838	19805
12	19883	20084	19703	19730	19956	19838	19805
13	19883	20084	19703	19730	19956	19838	19805
14	19883	20084	19706	19730	19955	19838	19805
15	19883	20084	19703	19730	19955	19838	19805
16	19883	20085	19703	19730	19955	19838	19805
17	19883	20084	19704	19730	19955	19838	19805
18	19883	20084	19703	19730	19955	19838	19805
19	19883	20084	19703	19732	19955	19838	19805
20	19883	20084	19703	19730	19956	19838	19805
