ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22909	23084	22726	22723	22954	22907	22867
2	22909	23084	22726	22723	22955	22908	22868
3	22910	23084	22726	22723	22955	22908	22867
4	22909	23084	22726	22723	22954	22909	22869
5	22909	23084	22726	22723	22955	22908	22867
6	22911	23084	22726	22723	22955	22910	22867
7	22909	23084	22726	22723	22955	22908	22868
8	22912	23084	22726	22723	22954	22909	22869
9	22913	23084	22727	22724	22954	22911	22870
10	22909	23084	22726	22725	22955	22908	22867
11	22909	23084	22726	22723	22955	22908	22868
12	22909	23084	22726	22723	22954	22908	22867
13	22912	23084	22726	22723	22954	22909	22869
14	22911	23084	22726	22723	22955	22910	22867
15	22909	23084	22726	22723	22954	22907	22867
16	22909	23084	22726	22723	22955	22908	22868
17	22909	23084	22726	22723	22955	22908	22867
18	22909	23084	22726	22723	22955	22908	22867
19	22912	23084	22726	22723	22954	22909	22869
20	22912	23084	22726	22723	22954	22909	22869
